Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1675969435,1,GET,perf_check,0.875000,0.000000,42,42,43,52,53,53,53,53,53,53,53,10,0,42,45.934395199947176,36.61312599797384,69.195686999592,118.8
1675969435,1,,Aggregated,0.875000,0.000000,42,42,43,52,53,53,53,53,53,53,53,10,0,42,45.934395199947176,36.61312599797384,69.195686999592,118.8
1675969436,1,GET,perf_check,0.888889,0.000000,42,43,44,52,53,53,53,53,53,53,53,11,0,42,45.794473363374976,36.61312599797384,69.195686999592,118.63636363636364
1675969436,1,,Aggregated,0.888889,0.000000,42,43,44,52,53,53,53,53,53,53,53,11,0,42,45.794473363374976,36.61312599797384,69.195686999592,118.63636363636364
1675969437,1,GET,perf_check,0.900000,0.000000,42,43,44,52,53,53,53,53,53,53,53,12,0,42,45.358611083126256,36.61312599797384,69.195686999592,118.66666666666667
1675969437,1,,Aggregated,0.900000,0.000000,42,43,44,52,53,53,53,53,53,53,53,12,0,42,45.358611083126256,36.61312599797384,69.195686999592,118.66666666666667
1675969438,1,GET,perf_check,0.900000,0.000000,42,43,44,52,53,53,53,53,53,53,53,13,0,42,44.95869615353653,36.61312599797384,69.195686999592,118.6923076923077
1675969438,1,,Aggregated,0.900000,0.000000,42,43,44,52,53,53,53,53,53,53,53,13,0,42,44.95869615353653,36.61312599797384,69.195686999592,118.6923076923077
1675969439,1,GET,perf_check,0.900000,0.000000,42,43,44,52,53,53,53,53,53,53,53,14,0,41,44.63817735683863,36.61312599797384,69.195686999592,118.71428571428571
1675969439,1,,Aggregated,0.900000,0.000000,42,43,44,52,53,53,53,53,53,53,53,14,0,41,44.63817735683863,36.61312599797384,69.195686999592,118.71428571428571
1675969440,1,GET,perf_check,0.900000,0.000000,43,44,52,53,71,71,71,71,71,71,71,15,0,42,46.3859445330551,36.61312599797384,70.85468500008574,118.73333333333333
1675969440,1,,Aggregated,0.900000,0.000000,43,44,52,53,71,71,71,71,71,71,71,15,0,42,46.3859445330551,36.61312599797384,70.85468500008574,118.73333333333333
1675969441,1,GET,perf_check,1.000000,0.000000,43,44,52,53,71,71,71,71,71,71,71,16,0,42,46.08187143730902,36.61312599797384,70.85468500008574,118.6875
1675969441,1,,Aggregated,1.000000,0.000000,43,44,52,53,71,71,71,71,71,71,71,16,0,42,46.08187143730902,36.61312599797384,70.85468500008574,118.6875
1675969442,1,GET,perf_check,1.000000,0.000000,43,44,44,52,71,71,71,71,71,71,71,17,0,42,45.97764758813462,36.61312599797384,70.85468500008574,118.70588235294117
1675969442,1,,Aggregated,1.000000,0.000000,43,44,44,52,71,71,71,71,71,71,71,17,0,42,45.97764758813462,36.61312599797384,70.85468500008574,118.70588235294117
1675969443,1,GET,perf_check,1.000000,0.000000,43,44,44,52,71,71,71,71,71,71,71,18,0,42,45.70872122227835,36.61312599797384,70.85468500008574,118.72222222222223
1675969443,1,,Aggregated,1.000000,0.000000,43,44,44,52,71,71,71,71,71,71,71,18,0,42,45.70872122227835,36.61312599797384,70.85468500008574,118.72222222222223
1675969444,1,GET,perf_check,1.000000,0.000000,42,44,44,52,71,71,71,71,71,71,71,19,0,42,45.349541842274206,36.61312599797384,70.85468500008574,118.73684210526316
1675969444,1,,Aggregated,1.000000,0.000000,42,44,44,52,71,71,71,71,71,71,71,19,0,42,45.349541842274206,36.61312599797384,70.85468500008574,118.73684210526316
1675969445,1,GET,perf_check,1.000000,0.000000,41,42,44,44,71,71,71,71,71,71,71,20,0,41,45.10303015013051,36.61312599797384,70.85468500008574,118.75
1675969445,1,,Aggregated,1.000000,0.000000,41,42,44,44,71,71,71,71,71,71,71,20,0,41,45.10303015013051,36.61312599797384,70.85468500008574,118.75
1675969446,1,GET,perf_check,1.000000,0.000000,41,41,42,44,71,71,71,71,71,71,71,21,0,41,44.79945657156003,36.61312599797384,70.85468500008574,118.66666666666667
1675969446,1,,Aggregated,1.000000,0.000000,41,41,42,44,71,71,71,71,71,71,71,21,0,41,44.79945657156003,36.61312599797384,70.85468500008574,118.66666666666667
1675969447,1,GET,perf_check,1.000000,0.000000,40,41,42,44,71,71,71,71,71,71,71,22,0,41,44.514679409324096,36.61312599797384,70.85468500008574,118.68181818181819
1675969447,1,,Aggregated,1.000000,0.000000,40,41,42,44,71,71,71,71,71,71,71,22,0,41,44.514679409324096,36.61312599797384,70.85468500008574,118.68181818181819
1675969448,1,GET,perf_check,1.000000,0.000000,41,42,44,46,71,71,71,71,71,71,71,23,0,41,44.55955821765161,36.61312599797384,70.85468500008574,118.65217391304348
1675969448,1,,Aggregated,1.000000,0.000000,41,42,44,46,71,71,71,71,71,71,71,23,0,41,44.55955821765161,36.61312599797384,70.85468500008574,118.65217391304348
1675969449,1,GET,perf_check,1.000000,0.000000,41,42,44,46,71,71,71,71,71,71,71,23,0,41,44.55955821765161,36.61312599797384,70.85468500008574,118.65217391304348
1675969449,1,,Aggregated,1.000000,0.000000,41,42,44,46,71,71,71,71,71,71,71,23,0,41,44.55955821765161,36.61312599797384,70.85468500008574,118.65217391304348
1675969450,1,GET,perf_check,1.000000,0.000000,41,42,44,46,50,50,50,50,50,50,50,24,0,41,44.77302025028015,36.61312599797384,70.85468500008574,118.66666666666667
1675969450,1,,Aggregated,1.000000,0.000000,41,42,44,46,50,50,50,50,50,50,50,24,0,41,44.77302025028015,36.61312599797384,70.85468500008574,118.66666666666667
1675969451,1,GET,perf_check,1.000000,0.000000,40,41,44,46,50,50,50,50,50,50,50,25,0,41,44.57195936018252,36.61312599797384,70.85468500008574,118.68
1675969451,1,,Aggregated,1.000000,0.000000,40,41,44,46,50,50,50,50,50,50,50,25,0,41,44.57195936018252,36.61312599797384,70.85468500008574,118.68
1675969452,1,GET,perf_check,1.000000,0.000000,40,41,41,46,50,50,50,50,50,50,50,26,0,41,44.416810154031666,36.61312599797384,70.85468500008574,118.6923076923077
1675969452,1,,Aggregated,1.000000,0.000000,40,41,41,46,50,50,50,50,50,50,50,26,0,41,44.416810154031666,36.61312599797384,70.85468500008574,118.6923076923077
1675969453,1,GET,perf_check,1.000000,0.000000,40,40,41,46,50,50,50,50,50,50,50,27,0,41,44.22470600022481,36.61312599797384,70.85468500008574,118.70370370370371
1675969453,1,,Aggregated,1.000000,0.000000,40,40,41,46,50,50,50,50,50,50,50,27,0,41,44.22470600022481,36.61312599797384,70.85468500008574,118.70370370370371
1675969454,1,GET,perf_check,1.000000,0.000000,40,41,46,50,55,55,55,55,55,55,55,28,0,41,44.592378143144224,36.61312599797384,70.85468500008574,118.71428571428571
1675969454,1,,Aggregated,1.000000,0.000000,40,41,46,50,55,55,55,55,55,55,55,28,0,41,44.592378143144224,36.61312599797384,70.85468500008574,118.71428571428571
1675969455,1,GET,perf_check,0.900000,0.000000,41,41,46,50,55,55,55,55,55,55,55,29,0,41,44.463069862354914,36.61312599797384,70.85468500008574,118.72413793103448
1675969455,1,,Aggregated,0.900000,0.000000,41,41,46,50,55,55,55,55,55,55,55,29,0,41,44.463069862354914,36.61312599797384,70.85468500008574,118.72413793103448
1675969456,1,GET,perf_check,0.900000,0.000000,41,41,46,50,55,55,55,55,55,55,55,30,0,41,44.237446166880545,36.61312599797384,70.85468500008574,118.73333333333333
1675969456,1,,Aggregated,0.900000,0.000000,41,41,46,50,55,55,55,55,55,55,55,30,0,41,44.237446166880545,36.61312599797384,70.85468500008574,118.73333333333333
1675969457,1,GET,perf_check,0.900000,0.000000,41,42,46,50,55,55,55,55,55,55,55,31,0,41,44.156963935693646,36.61312599797384,70.85468500008574,118.74193548387096
1675969457,1,,Aggregated,0.900000,0.000000,41,42,46,50,55,55,55,55,55,55,55,31,0,41,44.156963935693646,36.61312599797384,70.85468500008574,118.74193548387096
1675969458,1,GET,perf_check,0.900000,0.000000,41,42,50,51,55,55,55,55,55,55,55,32,0,41,44.361533687606425,36.61312599797384,70.85468500008574,118.75
1675969458,1,,Aggregated,0.900000,0.000000,41,42,50,51,55,55,55,55,55,55,55,32,0,41,44.361533687606425,36.61312599797384,70.85468500008574,118.75
1675969459,1,GET,perf_check,0.900000,0.000000,41,41,42,51,55,55,55,55,55,55,55,33,0,41,44.119930515245706,36.38862899970263,70.85468500008574,118.75757575757575
1675969459,1,,Aggregated,0.900000,0.000000,41,41,42,51,55,55,55,55,55,55,55,33,0,41,44.119930515245706,36.38862899970263,70.85468500008574,118.75757575757575
1675969460,1,GET,perf_check,0.900000,0.000000,41,41,42,51,55,55,55,55,55,55,55,34,0,41,43.92836852949746,36.38862899970263,70.85468500008574,118.73529411764706
1675969460,1,,Aggregated,0.900000,0.000000,41,41,42,51,55,55,55,55,55,55,55,34,0,41,43.92836852949746,36.38862899970263,70.85468500008574,118.73529411764706
1675969461,1,GET,perf_check,0.900000,0.000000,41,41,42,51,55,55,55,55,55,55,55,35,0,41,43.77822702871136,36.38862899970263,70.85468500008574,118.74285714285715
1675969461,1,,Aggregated,0.900000,0.000000,41,41,42,51,55,55,55,55,55,55,55,35,0,41,43.77822702871136,36.38862899970263,70.85468500008574,118.74285714285715
1675969462,1,GET,perf_check,0.900000,0.000000,39,41,42,51,55,55,55,55,55,55,55,36,0,41,43.65642983349163,36.38862899970263,70.85468500008574,118.75
1675969462,1,,Aggregated,0.900000,0.000000,39,41,42,51,55,55,55,55,55,55,55,36,0,41,43.65642983349163,36.38862899970263,70.85468500008574,118.75
1675969463,1,GET,perf_check,0.900000,0.000000,39,41,42,51,55,55,55,55,55,55,55,37,0,41,43.504356054138434,36.38862899970263,70.85468500008574,118.75675675675676
1675969463,1,,Aggregated,0.900000,0.000000,39,41,42,51,55,55,55,55,55,55,55,37,0,41,43.504356054138434,36.38862899970263,70.85468500008574,118.75675675675676
1675969464,1,GET,perf_check,0.900000,0.000000,39,41,42,45,51,51,51,51,51,51,51,38,0,41,43.55582652638795,36.38862899970263,70.85468500008574,118.76315789473684
1675969464,1,,Aggregated,0.900000,0.000000,39,41,42,45,51,51,51,51,51,51,51,38,0,41,43.55582652638795,36.38862899970263,70.85468500008574,118.76315789473684
1675969465,1,GET,perf_check,1.000000,0.000000,39,40,42,45,51,51,51,51,51,51,51,39,0,41,43.476595461610344,36.38862899970263,70.85468500008574,118.76923076923077
1675969465,1,,Aggregated,1.000000,0.000000,39,40,42,45,51,51,51,51,51,51,51,39,0,41,43.476595461610344,36.38862899970263,70.85468500008574,118.76923076923077
