Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1675959346,1,GET,perf_check,0.900000,0.000000,42,43,43,44,47,47,47,47,47,47,47,16,0,39,41.413628312284345,36.73768599946925,60.721755000486155,118.8125
1675959346,1,,Aggregated,0.900000,0.000000,42,43,43,44,47,47,47,47,47,47,47,16,0,39,41.413628312284345,36.73768599946925,60.721755000486155,118.8125
1675959347,1,GET,perf_check,0.900000,0.000000,42,43,43,44,47,47,47,47,47,47,47,17,0,39,41.24670670567224,36.73768599946925,60.721755000486155,118.82352941176471
1675959347,1,,Aggregated,0.900000,0.000000,42,43,43,44,47,47,47,47,47,47,47,17,0,39,41.24670670567224,36.73768599946925,60.721755000486155,118.82352941176471
1675959348,1,GET,perf_check,0.900000,0.000000,41,42,43,43,47,47,47,47,47,47,47,18,0,39,41.233564444256544,36.73768599946925,60.721755000486155,118.83333333333333
1675959348,1,,Aggregated,0.900000,0.000000,41,42,43,43,47,47,47,47,47,47,47,18,0,39,41.233564444256544,36.73768599946925,60.721755000486155,118.83333333333333
1675959349,1,GET,perf_check,0.900000,0.000000,41,42,42,43,43,43,43,43,43,43,43,19,0,39,41.26060957873721,36.73768599946925,60.721755000486155,118.84210526315789
1675959349,1,,Aggregated,0.900000,0.000000,41,42,42,43,43,43,43,43,43,43,43,19,0,39,41.26060957873721,36.73768599946925,60.721755000486155,118.84210526315789
1675959350,1,GET,perf_check,0.900000,0.000000,42,42,42,43,43,43,43,43,43,43,43,20,0,39,41.27363614979913,36.73768599946925,60.721755000486155,118.85
1675959350,1,,Aggregated,0.900000,0.000000,42,42,42,43,43,43,43,43,43,43,43,20,0,39,41.27363614979913,36.73768599946925,60.721755000486155,118.85
1675959351,1,GET,perf_check,0.900000,0.000000,42,42,42,43,43,43,43,43,43,43,43,21,0,39,41.13084842832731,36.73768599946925,60.721755000486155,118.85714285714286
1675959351,1,,Aggregated,0.900000,0.000000,42,42,42,43,43,43,43,43,43,43,43,21,0,39,41.13084842832731,36.73768599946925,60.721755000486155,118.85714285714286
1675959352,1,GET,perf_check,0.900000,0.000000,41,42,42,42,43,43,43,43,43,43,43,22,0,39,41.03253381791464,36.73768599946925,60.721755000486155,118.86363636363636
1675959352,1,,Aggregated,0.900000,0.000000,41,42,42,42,43,43,43,43,43,43,43,22,0,39,41.03253381791464,36.73768599946925,60.721755000486155,118.86363636363636
1675959353,1,GET,perf_check,0.900000,0.000000,41,42,42,42,43,43,43,43,43,43,43,23,0,39,40.93134073888865,36.73768599946925,60.721755000486155,118.8695652173913
1675959353,1,,Aggregated,0.900000,0.000000,41,42,42,42,43,43,43,43,43,43,43,23,0,39,40.93134073888865,36.73768599946925,60.721755000486155,118.8695652173913
1675959354,1,GET,perf_check,1.000000,0.000000,41,42,42,43,65,65,65,65,65,65,65,24,0,39,41.91463624973343,36.73768599946925,64.53043299916317,118.875
1675959354,1,,Aggregated,1.000000,0.000000,41,42,42,43,65,65,65,65,65,65,65,24,0,39,41.91463624973343,36.73768599946925,64.53043299916317,118.875
1675959355,1,GET,perf_check,1.000000,0.000000,41,42,42,43,65,65,65,65,65,65,65,24,0,39,41.91463624973343,36.73768599946925,64.53043299916317,118.875
1675959355,1,,Aggregated,1.000000,0.000000,41,42,42,43,65,65,65,65,65,65,65,24,0,39,41.91463624973343,36.73768599946925,64.53043299916317,118.875
1675959356,1,GET,perf_check,1.000000,0.000000,39,41,42,42,65,65,65,65,65,65,65,25,0,39,41.725736879743636,36.73768599946925,64.53043299916317,118.88
1675959356,1,,Aggregated,1.000000,0.000000,39,41,42,42,65,65,65,65,65,65,65,25,0,39,41.725736879743636,36.73768599946925,64.53043299916317,118.88
1675959357,1,GET,perf_check,1.000000,0.000000,39,41,42,42,65,65,65,65,65,65,65,26,0,39,41.626976769013986,36.73768599946925,64.53043299916317,118.88461538461539
1675959357,1,,Aggregated,1.000000,0.000000,39,41,42,42,65,65,65,65,65,65,65,26,0,39,41.626976769013986,36.73768599946925,64.53043299916317,118.88461538461539
1675959358,1,GET,perf_check,1.000000,0.000000,39,39,42,42,65,65,65,65,65,65,65,27,0,39,41.53790311088583,36.73768599946925,64.53043299916317,118.85185185185185
1675959358,1,,Aggregated,1.000000,0.000000,39,39,42,42,65,65,65,65,65,65,65,27,0,39,41.53790311088583,36.73768599946925,64.53043299916317,118.85185185185185
1675959359,1,GET,perf_check,1.000000,0.000000,39,39,39,42,65,65,65,65,65,65,65,28,0,39,41.39776874977282,36.73768599946925,64.53043299916317,118.85714285714286
1675959359,1,,Aggregated,1.000000,0.000000,39,39,39,42,65,65,65,65,65,65,65,28,0,39,41.39776874977282,36.73768599946925,64.53043299916317,118.85714285714286
1675959360,1,GET,perf_check,1.000000,0.000000,39,39,39,39,65,65,65,65,65,65,65,29,0,39,41.330514827332706,36.73768599946925,64.53043299916317,118.86206896551724
1675959360,1,,Aggregated,1.000000,0.000000,39,39,39,39,65,65,65,65,65,65,65,29,0,39,41.330514827332706,36.73768599946925,64.53043299916317,118.86206896551724
1675959361,1,GET,perf_check,1.000000,0.000000,39,39,39,41,65,65,65,65,65,65,65,30,0,39,41.33499199979269,36.73768599946925,64.53043299916317,118.86666666666666
1675959361,1,,Aggregated,1.000000,0.000000,39,39,39,41,65,65,65,65,65,65,65,30,0,39,41.33499199979269,36.73768599946925,64.53043299916317,118.86666666666666
1675959362,1,GET,perf_check,1.000000,0.000000,39,39,41,45,65,65,65,65,65,65,65,31,0,39,41.446021709493984,36.73768599946925,64.53043299916317,118.87096774193549
1675959362,1,,Aggregated,1.000000,0.000000,39,39,41,45,65,65,65,65,65,65,65,31,0,39,41.446021709493984,36.73768599946925,64.53043299916317,118.87096774193549
1675959363,1,GET,perf_check,1.000000,0.000000,39,39,41,45,65,65,65,65,65,65,65,32,0,39,41.356211437346246,36.73768599946925,64.53043299916317,118.875
1675959363,1,,Aggregated,1.000000,0.000000,39,39,41,45,65,65,65,65,65,65,65,32,0,39,41.356211437346246,36.73768599946925,64.53043299916317,118.875
1675959364,1,GET,perf_check,1.000000,0.000000,39,39,40,41,45,45,45,45,45,45,45,33,0,39,41.31433951498008,36.73768599946925,64.53043299916317,118.87878787878788
1675959364,1,,Aggregated,1.000000,0.000000,39,39,40,41,45,45,45,45,45,45,45,33,0,39,41.31433951498008,36.73768599946925,64.53043299916317,118.87878787878788
1675959365,1,GET,perf_check,1.000000,0.000000,39,39,40,41,45,45,45,45,45,45,45,34,0,39,41.236694323368496,36.73768599946925,64.53043299916317,118.88235294117646
1675959365,1,,Aggregated,1.000000,0.000000,39,39,40,41,45,45,45,45,45,45,45,34,0,39,41.236694323368496,36.73768599946925,64.53043299916317,118.88235294117646
1675959366,1,GET,perf_check,1.000000,0.000000,39,40,40,41,45,45,45,45,45,45,45,35,0,39,41.19507328552053,36.73768599946925,64.53043299916317,118.85714285714286
1675959366,1,,Aggregated,1.000000,0.000000,39,40,40,41,45,45,45,45,45,45,45,35,0,39,41.19507328552053,36.73768599946925,64.53043299916317,118.85714285714286
1675959367,1,GET,perf_check,1.000000,0.000000,40,40,40,41,45,45,45,45,45,45,45,36,0,39,41.16438491650519,36.73768599946925,64.53043299916317,118.86111111111111
1675959367,1,,Aggregated,1.000000,0.000000,40,40,40,41,45,45,45,45,45,45,45,36,0,39,41.16438491650519,36.73768599946925,64.53043299916317,118.86111111111111
1675959368,1,GET,perf_check,1.000000,0.000000,40,40,40,41,45,45,45,45,45,45,45,37,0,39,41.11407854041907,36.73768599946925,64.53043299916317,118.8108108108108
1675959368,1,,Aggregated,1.000000,0.000000,40,40,40,41,45,45,45,45,45,45,45,37,0,39,41.11407854041907,36.73768599946925,64.53043299916317,118.8108108108108
1675959369,1,GET,perf_check,0.900000,0.000000,40,40,41,42,45,45,45,45,45,45,45,38,0,39,41.131661841973255,36.73768599946925,64.53043299916317,118.8157894736842
1675959369,1,,Aggregated,0.900000,0.000000,40,40,41,42,45,45,45,45,45,45,45,38,0,39,41.131661841973255,36.73768599946925,64.53043299916317,118.8157894736842
1675959370,1,GET,perf_check,0.900000,0.000000,40,40,40,42,45,45,45,45,45,45,45,39,0,39,41.06327338451639,36.73768599946925,64.53043299916317,118.82051282051282
1675959370,1,,Aggregated,0.900000,0.000000,40,40,40,42,45,45,45,45,45,45,45,39,0,39,41.06327338451639,36.73768599946925,64.53043299916317,118.82051282051282
