Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1675970333,1,GET,perf_check,0.888889,0.000000,37,37,38,38,38,38,38,38,38,38,38,11,0,37,38.72681618105906,34.37801800100715,60.43417600085377,118.63636363636364
1675970333,1,,Aggregated,0.888889,0.000000,37,37,38,38,38,38,38,38,38,38,38,11,0,37,38.72681618105906,34.37801800100715,60.43417600085377,118.63636363636364
1675970334,1,GET,perf_check,0.900000,0.000000,37,37,38,38,38,38,38,38,38,38,38,12,0,37,38.69724958258303,34.37801800100715,60.43417600085377,118.66666666666667
1675970334,1,,Aggregated,0.900000,0.000000,37,37,38,38,38,38,38,38,38,38,38,12,0,37,38.69724958258303,34.37801800100715,60.43417600085377,118.66666666666667
1675970335,1,GET,perf_check,0.900000,0.000000,37,38,38,38,44,44,44,44,44,44,44,13,0,37,39.124282845687745,34.37801800100715,60.43417600085377,118.6923076923077
1675970335,1,,Aggregated,0.900000,0.000000,37,38,38,38,44,44,44,44,44,44,44,13,0,37,39.124282845687745,34.37801800100715,60.43417600085377,118.6923076923077
1675970336,1,GET,perf_check,1.000000,0.000000,38,38,38,41,44,44,44,44,44,44,44,14,0,37,39.27368278527865,34.37801800100715,60.43417600085377,118.71428571428571
1675970336,1,,Aggregated,1.000000,0.000000,38,38,38,41,44,44,44,44,44,44,44,14,0,37,39.27368278527865,34.37801800100715,60.43417600085377,118.71428571428571
1675970337,1,GET,perf_check,1.000000,0.000000,38,38,40,41,44,44,44,44,44,44,44,15,0,38,39.32031673296782,34.37801800100715,60.43417600085377,118.73333333333333
1675970337,1,,Aggregated,1.000000,0.000000,38,38,40,41,44,44,44,44,44,44,44,15,0,38,39.32031673296782,34.37801800100715,60.43417600085377,118.73333333333333
1675970338,1,GET,perf_check,1.000000,0.000000,38,38,40,41,44,44,44,44,44,44,44,16,0,38,39.24363299961442,34.37801800100715,60.43417600085377,118.6875
1675970338,1,,Aggregated,1.000000,0.000000,38,38,40,41,44,44,44,44,44,44,44,16,0,38,39.24363299961442,34.37801800100715,60.43417600085377,118.6875
1675970339,1,GET,perf_check,1.000000,0.000000,38,38,40,41,44,44,44,44,44,44,44,17,0,38,38.824769999765145,32.12296200217679,60.43417600085377,118.70588235294117
1675970339,1,,Aggregated,1.000000,0.000000,38,38,40,41,44,44,44,44,44,44,44,17,0,38,38.824769999765145,32.12296200217679,60.43417600085377,118.70588235294117
1675970340,1,GET,perf_check,1.000000,0.000000,38,40,41,44,170,170,170,170,170,170,170,18,0,38,46.06125238872968,32.12296200217679,169.08145300112665,118.61111111111111
1675970340,1,,Aggregated,1.000000,0.000000,38,40,41,44,170,170,170,170,170,170,170,18,0,38,46.06125238872968,32.12296200217679,169.08145300112665,118.61111111111111
1675970341,1,GET,perf_check,1.000000,0.000000,38,40,41,44,170,170,170,170,170,170,170,19,0,38,45.614396157600964,32.12296200217679,169.08145300112665,118.63157894736842
1675970341,1,,Aggregated,1.000000,0.000000,38,40,41,44,170,170,170,170,170,170,170,19,0,38,45.614396157600964,32.12296200217679,169.08145300112665,118.63157894736842
1675970342,1,GET,perf_check,1.000000,0.000000,38,40,41,44,170,170,170,170,170,170,170,20,0,38,45.16955479975877,32.12296200217679,169.08145300112665,118.65
1675970342,1,,Aggregated,1.000000,0.000000,38,40,41,44,170,170,170,170,170,170,170,20,0,38,45.16955479975877,32.12296200217679,169.08145300112665,118.65
1675970343,1,GET,perf_check,1.000000,0.000000,38,40,41,44,170,170,170,170,170,170,170,21,0,38,44.69679961870757,32.12296200217679,169.08145300112665,118.66666666666667
1675970343,1,,Aggregated,1.000000,0.000000,38,40,41,44,170,170,170,170,170,170,170,21,0,38,44.69679961870757,32.12296200217679,169.08145300112665,118.66666666666667
1675970344,1,GET,perf_check,1.000000,0.000000,38,40,41,44,170,170,170,170,170,170,170,22,0,37,44.348989545059425,32.12296200217679,169.08145300112665,118.63636363636364
1675970344,1,,Aggregated,1.000000,0.000000,38,40,41,44,170,170,170,170,170,170,170,22,0,37,44.348989545059425,32.12296200217679,169.08145300112665,118.63636363636364
1675970345,1,GET,perf_check,1.000000,0.000000,38,38,40,41,170,170,170,170,170,170,170,23,0,37,43.89488234743982,32.12296200217679,169.08145300112665,118.65217391304348
1675970345,1,,Aggregated,1.000000,0.000000,38,38,40,41,170,170,170,170,170,170,170,23,0,37,43.89488234743982,32.12296200217679,169.08145300112665,118.65217391304348
1675970346,1,GET,perf_check,1.000000,0.000000,37,38,38,40,170,170,170,170,170,170,170,23,0,37,43.89488234743982,32.12296200217679,169.08145300112665,118.65217391304348
1675970346,1,,Aggregated,1.000000,0.000000,37,38,38,40,170,170,170,170,170,170,170,23,0,37,43.89488234743982,32.12296200217679,169.08145300112665,118.65217391304348
1675970347,1,GET,perf_check,1.000000,0.000000,37,37,38,38,170,170,170,170,170,170,170,24,0,37,43.54380679130069,32.12296200217679,169.08145300112665,118.66666666666667
1675970347,1,,Aggregated,1.000000,0.000000,37,37,38,38,170,170,170,170,170,170,170,24,0,37,43.54380679130069,32.12296200217679,169.08145300112665,118.66666666666667
1675970348,1,GET,perf_check,1.000000,0.000000,35,37,37,38,170,170,170,170,170,170,170,25,0,37,43.1950333196437,32.12296200217679,169.08145300112665,118.68
1675970348,1,,Aggregated,1.000000,0.000000,35,37,37,38,170,170,170,170,170,170,170,25,0,37,43.1950333196437,32.12296200217679,169.08145300112665,118.68
1675970349,1,GET,perf_check,0.900000,0.000000,37,37,38,39,170,170,170,170,170,170,170,26,0,37,43.02761230736416,32.12296200217679,169.08145300112665,118.65384615384616
1675970349,1,,Aggregated,0.900000,0.000000,37,37,38,39,170,170,170,170,170,170,170,26,0,37,43.02761230736416,32.12296200217679,169.08145300112665,118.65384615384616
1675970350,1,GET,perf_check,0.900000,0.000000,37,37,38,39,39,39,39,39,39,39,39,27,0,37,42.87412603675707,32.12296200217679,169.08145300112665,118.66666666666667
1675970350,1,,Aggregated,0.900000,0.000000,37,37,38,39,39,39,39,39,39,39,39,27,0,37,42.87412603675707,32.12296200217679,169.08145300112665,118.66666666666667
1675970351,1,GET,perf_check,0.900000,0.000000,37,37,39,39,40,40,40,40,40,40,40,28,0,37,42.77746482109381,32.12296200217679,169.08145300112665,118.67857142857143
1675970351,1,,Aggregated,0.900000,0.000000,37,37,39,39,40,40,40,40,40,40,40,28,0,37,42.77746482109381,32.12296200217679,169.08145300112665,118.67857142857143
1675970352,1,GET,perf_check,0.900000,0.000000,37,39,39,40,46,46,46,46,46,46,46,29,0,38,42.88179331003981,32.12296200217679,169.08145300112665,118.6896551724138
1675970352,1,,Aggregated,0.900000,0.000000,37,39,39,40,46,46,46,46,46,46,46,29,0,38,42.88179331003981,32.12296200217679,169.08145300112665,118.6896551724138
1675970353,1,GET,perf_check,0.900000,0.000000,39,39,40,41,46,46,46,46,46,46,46,30,0,38,42.80661003310039,32.12296200217679,169.08145300112665,118.66666666666667
1675970353,1,,Aggregated,0.900000,0.000000,39,39,40,41,46,46,46,46,46,46,46,30,0,38,42.80661003310039,32.12296200217679,169.08145300112665,118.66666666666667
1675970354,1,GET,perf_check,0.900000,0.000000,39,39,40,41,46,46,46,46,46,46,46,31,0,38,42.6324741287493,32.12296200217679,169.08145300112665,118.6774193548387
1675970354,1,,Aggregated,0.900000,0.000000,39,39,40,41,46,46,46,46,46,46,46,31,0,38,42.6324741287493,32.12296200217679,169.08145300112665,118.6774193548387
1675970355,1,GET,perf_check,0.900000,0.000000,39,39,40,41,46,46,46,46,46,46,46,32,0,37,42.46458871853065,32.12296200217679,169.08145300112665,118.6875
1675970355,1,,Aggregated,0.900000,0.000000,39,39,40,41,46,46,46,46,46,46,46,32,0,37,42.46458871853065,32.12296200217679,169.08145300112665,118.6875
1675970356,1,GET,perf_check,0.900000,0.000000,39,39,40,41,46,46,46,46,46,46,46,33,0,37,42.18242760588041,32.12296200217679,169.08145300112665,118.63636363636364
1675970356,1,,Aggregated,0.900000,0.000000,39,39,40,41,46,46,46,46,46,46,46,33,0,37,42.18242760588041,32.12296200217679,169.08145300112665,118.63636363636364
1675970357,1,GET,perf_check,0.900000,0.000000,39,40,41,46,46,46,46,46,46,46,46,34,0,37,42.29970429396952,32.12296200217679,169.08145300112665,118.6470588235294
1675970357,1,,Aggregated,0.900000,0.000000,39,40,41,46,46,46,46,46,46,46,46,34,0,37,42.29970429396952,32.12296200217679,169.08145300112665,118.6470588235294
1675970358,1,GET,perf_check,0.900000,0.000000,39,40,41,46,46,46,46,46,46,46,46,35,0,37,42.049868485628394,32.12296200217679,169.08145300112665,118.62857142857143
1675970358,1,,Aggregated,0.900000,0.000000,39,40,41,46,46,46,46,46,46,46,46,35,0,37,42.049868485628394,32.12296200217679,169.08145300112665,118.62857142857143
1675970359,1,GET,perf_check,1.000000,0.000000,39,40,41,46,46,46,46,46,46,46,46,36,0,37,41.86291324984066,32.12296200217679,169.08145300112665,118.63888888888889
1675970359,1,,Aggregated,1.000000,0.000000,39,40,41,46,46,46,46,46,46,46,46,36,0,37,41.86291324984066,32.12296200217679,169.08145300112665,118.63888888888889
1675970360,1,GET,perf_check,1.000000,0.000000,37,40,41,46,46,46,46,46,46,46,46,37,0,37,41.64614989182352,32.12296200217679,169.08145300112665,118.64864864864865
1675970360,1,,Aggregated,1.000000,0.000000,37,40,41,46,46,46,46,46,46,46,46,37,0,37,41.64614989182352,32.12296200217679,169.08145300112665,118.64864864864865
1675970361,1,GET,perf_check,1.000000,0.000000,37,37,41,46,46,46,46,46,46,46,46,38,0,37,41.50883499986728,32.12296200217679,169.08145300112665,118.65789473684211
1675970361,1,,Aggregated,1.000000,0.000000,37,37,41,46,46,46,46,46,46,46,46,38,0,37,41.50883499986728,32.12296200217679,169.08145300112665,118.65789473684211
1675970362,1,GET,perf_check,1.000000,0.000000,36,37,37,41,46,46,46,46,46,46,46,39,0,37,41.3425626409149,32.12296200217679,169.08145300112665,118.64102564102564
1675970362,1,,Aggregated,1.000000,0.000000,36,37,37,41,46,46,46,46,46,46,46,39,0,37,41.3425626409149,32.12296200217679,169.08145300112665,118.64102564102564
