Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1675970220,1,,Aggregated,0.900000,0.000000,38,38,39,40,40,40,40,40,40,40,40,18,0,38,41.23114044462758,35.50678700048593,81.05576399975689,118.83333333333333
1675970221,1,GET,perf_check,0.900000,0.000000,38,38,39,40,40,40,40,40,40,40,40,19,0,38,41.03823378969346,35.50678700048593,81.05576399975689,118.78947368421052
1675970221,1,,Aggregated,0.900000,0.000000,38,38,39,40,40,40,40,40,40,40,40,19,0,38,41.03823378969346,35.50678700048593,81.05576399975689,118.78947368421052
1675970222,1,GET,perf_check,0.900000,0.000000,38,38,39,40,40,40,40,40,40,40,40,20,0,38,40.81347490009648,35.50678700048593,81.05576399975689,118.8
1675970222,1,,Aggregated,0.900000,0.000000,38,38,39,40,40,40,40,40,40,40,40,20,0,38,40.81347490009648,35.50678700048593,81.05576399975689,118.8
1675970223,1,GET,perf_check,0.900000,0.000000,38,39,39,40,40,40,40,40,40,40,40,21,0,38,40.73605500005734,35.50678700048593,81.05576399975689,118.80952380952381
1675970223,1,,Aggregated,0.900000,0.000000,38,39,39,40,40,40,40,40,40,40,40,21,0,38,40.73605500005734,35.50678700048593,81.05576399975689,118.80952380952381
1675970224,1,GET,perf_check,0.900000,0.000000,38,39,39,40,40,40,40,40,40,40,40,22,0,38,40.62353613649479,35.50678700048593,81.05576399975689,118.81818181818181
1675970224,1,,Aggregated,0.900000,0.000000,38,39,39,40,40,40,40,40,40,40,40,22,0,38,40.62353613649479,35.50678700048593,81.05576399975689,118.81818181818181
1675970225,1,GET,perf_check,0.900000,0.000000,39,39,40,40,44,44,44,44,44,44,44,23,0,38,40.76330921753138,35.50678700048593,81.05576399975689,118.82608695652173
1675970225,1,,Aggregated,0.900000,0.000000,39,39,40,40,44,44,44,44,44,44,44,23,0,38,40.76330921753138,35.50678700048593,81.05576399975689,118.82608695652173
1675970226,1,GET,perf_check,0.900000,0.000000,39,39,40,40,44,44,44,44,44,44,44,24,0,38,40.488820250023615,34.175573997345055,81.05576399975689,118.83333333333333
1675970226,1,,Aggregated,0.900000,0.000000,39,39,40,40,44,44,44,44,44,44,44,24,0,38,40.488820250023615,34.175573997345055,81.05576399975689,118.83333333333333
1675970227,1,GET,perf_check,1.000000,0.000000,39,39,39,40,44,44,44,44,44,44,44,25,0,38,40.412685480114305,34.175573997345055,81.05576399975689,118.84
1675970227,1,,Aggregated,1.000000,0.000000,39,39,39,40,44,44,44,44,44,44,44,25,0,38,40.412685480114305,34.175573997345055,81.05576399975689,118.84
1675970228,1,GET,perf_check,1.000000,0.000000,38,39,39,40,44,44,44,44,44,44,44,25,0,38,40.412685480114305,34.175573997345055,81.05576399975689,118.84
1675970228,1,,Aggregated,1.000000,0.000000,38,39,39,40,44,44,44,44,44,44,44,25,0,38,40.412685480114305,34.175573997345055,81.05576399975689,118.84
1675970229,1,GET,perf_check,1.000000,0.000000,38,39,39,40,44,44,44,44,44,44,44,26,0,38,40.32980192320023,34.175573997345055,81.05576399975689,118.84615384615384
1675970229,1,,Aggregated,1.000000,0.000000,38,39,39,40,44,44,44,44,44,44,44,26,0,38,40.32980192320023,34.175573997345055,81.05576399975689,118.84615384615384
1675970230,1,GET,perf_check,1.000000,0.000000,38,39,39,43,44,44,44,44,44,44,44,27,0,38,40.42820822225487,34.175573997345055,81.05576399975689,118.85185185185185
1675970230,1,,Aggregated,1.000000,0.000000,38,39,39,43,44,44,44,44,44,44,44,27,0,38,40.42820822225487,34.175573997345055,81.05576399975689,118.85185185185185
1675970231,1,GET,perf_check,1.000000,0.000000,38,39,39,43,44,44,44,44,44,44,44,28,0,38,40.303487071469135,34.175573997345055,81.05576399975689,118.85714285714286
1675970231,1,,Aggregated,1.000000,0.000000,38,39,39,43,44,44,44,44,44,44,44,28,0,38,40.303487071469135,34.175573997345055,81.05576399975689,118.85714285714286
1675970232,1,GET,perf_check,1.000000,0.000000,38,39,39,43,44,44,44,44,44,44,44,29,0,38,40.196221310405484,34.175573997345055,81.05576399975689,118.86206896551724
1675970232,1,,Aggregated,1.000000,0.000000,38,39,39,43,44,44,44,44,44,44,44,29,0,38,40.196221310405484,34.175573997345055,81.05576399975689,118.86206896551724
1675970233,1,GET,perf_check,1.000000,0.000000,38,38,39,43,44,44,44,44,44,44,44,30,0,38,40.03180580002663,34.175573997345055,81.05576399975689,118.86666666666666
1675970233,1,,Aggregated,1.000000,0.000000,38,38,39,43,44,44,44,44,44,44,44,30,0,38,40.03180580002663,34.175573997345055,81.05576399975689,118.86666666666666
1675970234,1,GET,perf_check,1.000000,0.000000,37,38,39,43,44,44,44,44,44,44,44,31,0,38,39.90637503222622,34.175573997345055,81.05576399975689,118.87096774193549
1675970234,1,,Aggregated,1.000000,0.000000,37,38,39,43,44,44,44,44,44,44,44,31,0,38,39.90637503222622,34.175573997345055,81.05576399975689,118.87096774193549
1675970235,1,GET,perf_check,1.000000,0.000000,37,37,38,39,43,43,43,43,43,43,43,32,0,38,39.78182875005132,34.175573997345055,81.05576399975689,118.875
1675970235,1,,Aggregated,1.000000,0.000000,37,37,38,39,43,43,43,43,43,43,43,32,0,38,39.78182875005132,34.175573997345055,81.05576399975689,118.875
1675970236,1,GET,perf_check,1.000000,0.000000,37,37,38,39,43,43,43,43,43,43,43,33,0,38,39.62693569701514,34.175573997345055,81.05576399975689,118.87878787878788
1675970236,1,,Aggregated,1.000000,0.000000,37,37,38,39,43,43,43,43,43,43,43,33,0,38,39.62693569701514,34.175573997345055,81.05576399975689,118.87878787878788
1675970237,1,GET,perf_check,1.000000,0.000000,37,37,38,39,43,43,43,43,43,43,43,34,0,38,39.59913241177513,34.175573997345055,81.05576399975689,118.88235294117646
1675970237,1,,Aggregated,1.000000,0.000000,37,37,38,39,43,43,43,43,43,43,43,34,0,38,39.59913241177513,34.175573997345055,81.05576399975689,118.88235294117646
1675970238,1,GET,perf_check,1.000000,0.000000,36,37,37,39,43,43,43,43,43,43,43,35,0,38,39.39123225718504,32.32262700112187,81.05576399975689,118.88571428571429
1675970238,1,,Aggregated,1.000000,0.000000,36,37,37,39,43,43,43,43,43,43,43,35,0,38,39.39123225718504,32.32262700112187,81.05576399975689,118.88571428571429
1675970239,1,GET,perf_check,1.000000,0.000000,36,37,37,38,39,39,39,39,39,39,39,36,0,38,39.35245244449308,32.32262700112187,81.05576399975689,118.88888888888889
1675970239,1,,Aggregated,1.000000,0.000000,36,37,37,38,39,39,39,39,39,39,39,36,0,38,39.35245244449308,32.32262700112187,81.05576399975689,118.88888888888889
1675970240,1,GET,perf_check,1.000000,0.000000,36,37,38,38,39,39,39,39,39,39,39,37,0,38,39.3113724053979,32.32262700112187,81.05576399975689,118.89189189189189
1675970240,1,,Aggregated,1.000000,0.000000,36,37,38,38,39,39,39,39,39,39,39,37,0,38,39.3113724053979,32.32262700112187,81.05576399975689,118.89189189189189
1675970241,1,GET,perf_check,1.000000,0.000000,36,38,38,39,44,44,44,44,44,44,44,38,0,38,39.422983078877316,32.32262700112187,81.05576399975689,118.86842105263158
1675970241,1,,Aggregated,1.000000,0.000000,36,38,38,39,44,44,44,44,44,44,44,38,0,38,39.422983078877316,32.32262700112187,81.05576399975689,118.86842105263158
1675970242,1,GET,perf_check,1.000000,0.000000,37,38,38,39,44,44,44,44,44,44,44,39,0,38,39.362090692194236,32.32262700112187,81.05576399975689,118.87179487179488
1675970242,1,,Aggregated,1.000000,0.000000,37,38,38,39,44,44,44,44,44,44,44,39,0,38,39.362090692194236,32.32262700112187,81.05576399975689,118.87179487179488
