Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1675970094,1,,Aggregated,1.000000,0.000000,37,39,41,41,45,45,45,45,45,45,45,12,0,37,40.81704441675053,33.023140000295825,67.0500069973059,118.83333333333333
1675970095,1,GET,perf_check,1.000000,0.000000,36,37,39,41,41,41,41,41,41,41,41,13,0,37,40.42318192324064,33.023140000295825,67.0500069973059,118.76923076923077
1675970095,1,,Aggregated,1.000000,0.000000,36,37,39,41,41,41,41,41,41,41,41,13,0,37,40.42318192324064,33.023140000295825,67.0500069973059,118.76923076923077
1675970096,1,GET,perf_check,1.000000,0.000000,36,37,39,41,41,41,41,41,41,41,41,14,0,36,40.11113957156859,33.023140000295825,67.0500069973059,118.78571428571429
1675970096,1,,Aggregated,1.000000,0.000000,36,37,39,41,41,41,41,41,41,41,41,14,0,36,40.11113957156859,33.023140000295825,67.0500069973059,118.78571428571429
1675970097,1,GET,perf_check,1.000000,0.000000,36,37,37,39,41,41,41,41,41,41,41,15,0,37,39.890166533344505,33.023140000295825,67.0500069973059,118.8
1675970097,1,,Aggregated,1.000000,0.000000,36,37,37,39,41,41,41,41,41,41,41,15,0,37,39.890166533344505,33.023140000295825,67.0500069973059,118.8
1675970098,1,GET,perf_check,1.000000,0.000000,36,36,37,37,39,39,39,39,39,39,39,16,0,36,39.56313262506228,33.023140000295825,67.0500069973059,118.8125
1675970098,1,,Aggregated,1.000000,0.000000,36,36,37,37,39,39,39,39,39,39,39,16,0,36,39.56313262506228,33.023140000295825,67.0500069973059,118.8125
1675970099,1,GET,perf_check,1.000000,0.000000,36,36,37,39,40,40,40,40,40,40,40,17,0,37,39.56788600022692,33.023140000295825,67.0500069973059,118.82352941176471
1675970099,1,,Aggregated,1.000000,0.000000,36,36,37,39,40,40,40,40,40,40,40,17,0,37,39.56788600022692,33.023140000295825,67.0500069973059,118.82352941176471
1675970100,1,GET,perf_check,1.000000,0.000000,36,36,37,37,40,40,40,40,40,40,40,18,0,37,39.44643944467114,33.023140000295825,67.0500069973059,118.83333333333333
1675970100,1,,Aggregated,1.000000,0.000000,36,36,37,37,40,40,40,40,40,40,40,18,0,37,39.44643944467114,33.023140000295825,67.0500069973059,118.83333333333333
1675970101,1,GET,perf_check,1.000000,0.000000,36,37,37,40,41,41,41,41,41,41,41,19,0,37,39.51087989499731,33.023140000295825,67.0500069973059,118.84210526315789
1675970101,1,,Aggregated,1.000000,0.000000,36,37,37,40,41,41,41,41,41,41,41,19,0,37,39.51087989499731,33.023140000295825,67.0500069973059,118.84210526315789
1675970102,1,GET,perf_check,1.000000,0.000000,36,37,37,40,41,41,41,41,41,41,41,20,0,37,39.29694610014849,33.023140000295825,67.0500069973059,118.8
1675970102,1,,Aggregated,1.000000,0.000000,36,37,37,40,41,41,41,41,41,41,41,20,0,37,39.29694610014849,33.023140000295825,67.0500069973059,118.8
1675970103,1,GET,perf_check,1.000000,0.000000,36,37,37,40,41,41,41,41,41,41,41,21,0,37,39.06047052389892,33.023140000295825,67.0500069973059,118.71428571428571
1675970103,1,,Aggregated,1.000000,0.000000,36,37,37,40,41,41,41,41,41,41,41,21,0,37,39.06047052389892,33.023140000295825,67.0500069973059,118.71428571428571
1675970104,1,GET,perf_check,1.000000,0.000000,36,37,37,40,41,41,41,41,41,41,41,22,0,36,38.848483227411634,33.023140000295825,67.0500069973059,118.72727272727273
1675970104,1,,Aggregated,1.000000,0.000000,36,37,37,40,41,41,41,41,41,41,41,22,0,36,38.848483227411634,33.023140000295825,67.0500069973059,118.72727272727273
1675970105,1,GET,perf_check,1.000000,0.000000,37,37,37,40,41,41,41,41,41,41,41,23,0,37,38.78305139147889,33.023140000295825,67.0500069973059,118.69565217391305
1675970105,1,,Aggregated,1.000000,0.000000,37,37,37,40,41,41,41,41,41,41,41,23,0,37,38.78305139147889,33.023140000295825,67.0500069973059,118.69565217391305
1675970106,1,GET,perf_check,1.000000,0.000000,35,37,37,40,41,41,41,41,41,41,41,24,0,36,38.50474675012568,32.103739999001846,67.0500069973059,118.70833333333333
1675970106,1,,Aggregated,1.000000,0.000000,35,37,37,40,41,41,41,41,41,41,41,24,0,36,38.50474675012568,32.103739999001846,67.0500069973059,118.70833333333333
1675970107,1,GET,perf_check,1.000000,0.000000,37,37,37,40,41,41,41,41,41,41,41,25,0,37,38.45805624005152,32.103739999001846,67.0500069973059,118.72
1675970107,1,,Aggregated,1.000000,0.000000,37,37,37,40,41,41,41,41,41,41,41,25,0,37,38.45805624005152,32.103739999001846,67.0500069973059,118.72
1675970108,1,GET,perf_check,0.900000,0.000000,36,37,37,37,41,41,41,41,41,41,41,26,0,36,38.368953615505376,32.103739999001846,67.0500069973059,118.73076923076923
1675970108,1,,Aggregated,0.900000,0.000000,36,37,37,37,41,41,41,41,41,41,41,26,0,36,38.368953615505376,32.103739999001846,67.0500069973059,118.73076923076923
1675970109,1,GET,perf_check,0.900000,0.000000,36,37,37,37,41,41,41,41,41,41,41,26,0,36,38.368953615505376,32.103739999001846,67.0500069973059,118.73076923076923
1675970109,1,,Aggregated,0.900000,0.000000,36,37,37,37,41,41,41,41,41,41,41,26,0,36,38.368953615505376,32.103739999001846,67.0500069973059,118.73076923076923
1675970110,1,GET,perf_check,0.900000,0.000000,35,36,37,37,37,37,37,37,37,37,37,27,0,36,38.22634577779724,32.103739999001846,67.0500069973059,118.74074074074075
1675970110,1,,Aggregated,0.900000,0.000000,35,36,37,37,37,37,37,37,37,37,37,27,0,36,38.22634577779724,32.103739999001846,67.0500069973059,118.74074074074075
1675970111,1,GET,perf_check,0.900000,0.000000,36,37,37,37,37,37,37,37,37,37,37,28,0,36,38.17102850007359,32.103739999001846,67.0500069973059,118.75
1675970111,1,,Aggregated,0.900000,0.000000,36,37,37,37,37,37,37,37,37,37,37,28,0,36,38.17102850007359,32.103739999001846,67.0500069973059,118.75
1675970112,1,GET,perf_check,0.900000,0.000000,37,37,37,37,38,38,38,38,38,38,38,29,0,37,38.14953358634175,32.103739999001846,67.0500069973059,118.75862068965517
1675970112,1,,Aggregated,0.900000,0.000000,37,37,37,37,38,38,38,38,38,38,38,29,0,37,38.14953358634175,32.103739999001846,67.0500069973059,118.75862068965517
1675970113,1,GET,perf_check,0.900000,0.000000,37,37,38,38,53,53,53,53,53,53,53,30,0,37,38.63119416685853,32.103739999001846,67.0500069973059,118.76666666666667
1675970113,1,,Aggregated,0.900000,0.000000,37,37,38,38,53,53,53,53,53,53,53,30,0,37,38.63119416685853,32.103739999001846,67.0500069973059,118.76666666666667
1675970114,1,GET,perf_check,0.900000,0.000000,37,37,38,53,56,56,56,56,56,56,56,31,0,37,39.18599706476896,32.103739999001846,67.0500069973059,118.7741935483871
1675970114,1,,Aggregated,0.900000,0.000000,37,37,38,53,56,56,56,56,56,56,56,31,0,37,39.18599706476896,32.103739999001846,67.0500069973059,118.7741935483871
1675970115,1,GET,perf_check,0.900000,0.000000,37,38,45,53,56,56,56,56,56,56,56,32,0,37,39.36254046902832,32.103739999001846,67.0500069973059,118.78125
1675970115,1,,Aggregated,0.900000,0.000000,37,38,45,53,56,56,56,56,56,56,56,32,0,37,39.36254046902832,32.103739999001846,67.0500069973059,118.78125
1675970116,1,GET,perf_check,0.900000,0.000000,38,45,49,53,56,56,56,56,56,56,56,33,0,37,39.65477730327455,32.103739999001846,67.0500069973059,118.78787878787878
1675970116,1,,Aggregated,0.900000,0.000000,38,45,49,53,56,56,56,56,56,56,56,33,0,37,39.65477730327455,32.103739999001846,67.0500069973059,118.78787878787878
1675970117,1,GET,perf_check,0.900000,0.000000,45,49,53,56,57,57,57,57,57,57,57,34,0,37,40.16496470617045,32.103739999001846,67.0500069973059,118.76470588235294
1675970117,1,,Aggregated,0.900000,0.000000,45,49,53,56,57,57,57,57,57,57,57,34,0,37,40.16496470617045,32.103739999001846,67.0500069973059,118.76470588235294
1675970118,1,GET,perf_check,0.900000,0.000000,49,51,53,56,57,57,57,57,57,57,57,35,0,37,40.47430271457415,32.103739999001846,67.0500069973059,118.77142857142857
1675970118,1,,Aggregated,0.900000,0.000000,49,51,53,56,57,57,57,57,57,57,57,35,0,37,40.47430271457415,32.103739999001846,67.0500069973059,118.77142857142857
1675970119,1,GET,perf_check,1.000000,0.000000,49,51,53,56,57,57,57,57,57,57,57,36,0,37,40.592949694655545,32.103739999001846,67.0500069973059,118.77777777777777
1675970119,1,,Aggregated,1.000000,0.000000,49,51,53,56,57,57,57,57,57,57,57,36,0,37,40.592949694655545,32.103739999001846,67.0500069973059,118.77777777777777
1675970120,1,GET,perf_check,1.000000,0.000000,49,51,53,56,57,57,57,57,57,57,57,37,0,37,40.60164981097301,32.103739999001846,67.0500069973059,118.75675675675676
1675970120,1,,Aggregated,1.000000,0.000000,49,51,53,56,57,57,57,57,57,57,57,37,0,37,40.60164981097301,32.103739999001846,67.0500069973059,118.75675675675676
1675970121,1,GET,perf_check,1.000000,0.000000,49,51,53,56,57,57,57,57,57,57,57,38,0,37,40.433886973819185,32.103739999001846,67.0500069973059,118.76315789473684
1675970121,1,,Aggregated,1.000000,0.000000,49,51,53,56,57,57,57,57,57,57,57,38,0,37,40.433886973819185,32.103739999001846,67.0500069973059,118.76315789473684
1675970122,1,GET,perf_check,1.000000,0.000000,45,49,51,56,57,57,57,57,57,57,57,39,0,37,40.43247992320595,32.103739999001846,67.0500069973059,118.74358974358974
1675970122,1,,Aggregated,1.000000,0.000000,45,49,51,56,57,57,57,57,57,57,57,39,0,37,40.43247992320595,32.103739999001846,67.0500069973059,118.74358974358974
