Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1676006287,120,,Aggregated,111.600000,0.000000,44,47,52,57,74,100,110,110,120,130,130,2176,0,46,66.36725198023561,28.890456999761227,334.7642240000823,119.82077205882354
1676006288,120,GET,perf_check,112.600000,0.000000,43,46,47,49,57,62,67,70,88,90,90,2288,0,46,65.19620306905165,28.890456999761227,334.7642240000823,119.81993006993007
1676006288,120,,Aggregated,112.600000,0.000000,43,46,47,49,57,62,67,70,88,90,90,2288,0,46,65.19620306905165,28.890456999761227,334.7642240000823,119.81993006993007
1676006289,120,GET,perf_check,116.200000,0.000000,42,45,46,47,51,59,66,70,88,90,90,2405,0,46,64.04938344614786,28.890456999761227,334.7642240000823,119.81580041580041
1676006289,120,,Aggregated,116.200000,0.000000,42,45,46,47,51,59,66,70,88,90,90,2405,0,46,64.04938344614786,28.890456999761227,334.7642240000823,119.81580041580041
1676006290,120,GET,perf_check,118.900000,0.000000,42,45,46,47,51,59,66,70,88,90,90,2522,0,46,63.118026745435884,28.890456999761227,334.7642240000823,119.8152260111023
1676006290,120,,Aggregated,118.900000,0.000000,42,45,46,47,51,59,66,70,88,90,90,2522,0,46,63.118026745435884,28.890456999761227,334.7642240000823,119.8152260111023
1676006291,120,GET,perf_check,119.500000,0.000000,41,44,45,47,51,60,66,70,88,90,90,2641,0,45,61.94593348125319,28.26887999981409,334.7642240000823,119.81522150700492
1676006291,120,,Aggregated,119.500000,0.000000,41,44,45,47,51,60,66,70,88,90,90,2641,0,45,61.94593348125319,28.26887999981409,334.7642240000823,119.81522150700492
1676006292,120,GET,perf_check,119.500000,0.000000,40,44,45,46,50,58,84,91,100,110,110,2761,0,45,61.6576218739547,28.26887999981409,334.7642240000823,119.81274900398407
1676006292,120,,Aggregated,119.500000,0.000000,40,44,45,46,50,58,84,91,100,110,110,2761,0,45,61.6576218739547,28.26887999981409,334.7642240000823,119.81274900398407
1676006293,120,GET,perf_check,119.900000,0.000000,40,43,45,47,53,61,84,91,100,110,110,2881,0,45,60.94576499305459,27.7038710000852,334.7642240000823,119.81464769177369
1676006293,120,,Aggregated,119.900000,0.000000,40,43,45,47,53,61,84,91,100,110,110,2881,0,45,60.94576499305459,27.7038710000852,334.7642240000823,119.81464769177369
1676006294,120,GET,perf_check,118.400000,0.000000,39,43,45,47,53,61,84,91,100,110,110,3001,0,45,60.08983381539154,27.7038710000852,334.7642240000823,119.81439520159947
1676006294,120,,Aggregated,118.400000,0.000000,39,43,45,47,53,61,84,91,100,110,110,3001,0,45,60.08983381539154,27.7038710000852,334.7642240000823,119.81439520159947
1676006295,120,GET,perf_check,117.100000,0.000000,39,43,45,47,53,61,84,91,100,110,110,3120,0,45,59.274793388779315,27.7038710000852,334.7642240000823,119.81666666666666
1676006295,120,,Aggregated,117.100000,0.000000,39,43,45,47,53,61,84,91,100,110,110,3120,0,45,59.274793388779315,27.7038710000852,334.7642240000823,119.81666666666666
1676006296,120,GET,perf_check,116.200000,0.000000,40,43,46,47,53,61,84,91,100,110,110,3240,0,44,58.57755681604651,27.7038710000852,334.7642240000823,119.8145061728395
1676006296,120,,Aggregated,116.200000,0.000000,40,43,46,47,53,61,84,91,100,110,110,3240,0,44,58.57755681604651,27.7038710000852,334.7642240000823,119.8145061728395
1676006297,120,GET,perf_check,115.200000,0.000000,40,43,46,48,55,65,84,91,100,110,110,3360,0,44,58.059103605652034,27.7038710000852,334.7642240000823,119.81339285714286
1676006297,120,,Aggregated,115.200000,0.000000,40,43,46,48,55,65,84,91,100,110,110,3360,0,44,58.059103605652034,27.7038710000852,334.7642240000823,119.81339285714286
1676006298,120,GET,perf_check,115.100000,0.000000,39,42,45,48,54,65,84,91,100,110,110,3480,0,44,57.34929197384874,27.7038710000852,334.7642240000823,119.8146551724138
1676006298,120,,Aggregated,115.100000,0.000000,39,42,45,48,54,65,84,91,100,110,110,3480,0,44,57.34929197384874,27.7038710000852,334.7642240000823,119.8146551724138
1676006299,120,GET,perf_check,114.500000,0.000000,38,41,44,47,54,65,84,91,100,110,110,3600,0,44,56.75673805499905,27.169942000000447,334.7642240000823,119.81666666666666
1676006299,120,,Aggregated,114.500000,0.000000,38,41,44,47,54,65,84,91,100,110,110,3600,0,44,56.75673805499905,27.169942000000447,334.7642240000823,119.81666666666666
1676006300,120,GET,perf_check,113.900000,0.000000,38,41,44,46,54,65,84,91,100,110,110,3720,0,43,56.14000734919303,27.169942000000447,334.7642240000823,119.81478494623656
1676006300,120,,Aggregated,113.900000,0.000000,38,41,44,46,54,65,84,91,100,110,110,3720,0,43,56.14000734919303,27.169942000000447,334.7642240000823,119.81478494623656
1676006301,120,GET,perf_check,113.200000,0.000000,38,41,43,45,51,58,65,72,83,89,89,3835,0,43,55.62317481799223,27.169942000000447,334.7642240000823,119.81616688396349
1676006301,120,,Aggregated,113.200000,0.000000,38,41,43,45,51,58,65,72,83,89,89,3835,0,43,55.62317481799223,27.169942000000447,334.7642240000823,119.81616688396349
1676006302,120,GET,perf_check,112.300000,0.000000,38,41,43,44,50,54,62,68,83,89,89,3948,0,43,55.15761945744698,27.169942000000447,334.7642240000823,119.81712259371834
1676006302,120,,Aggregated,112.300000,0.000000,38,41,43,44,50,54,62,68,83,89,89,3948,0,43,55.15761945744698,27.169942000000447,334.7642240000823,119.81712259371834
1676006303,120,GET,perf_check,111.400000,0.000000,38,40,42,43,48,51,58,68,83,89,89,4059,0,43,54.67545085587621,27.169942000000447,334.7642240000823,119.81744271988174
1676006303,120,,Aggregated,111.400000,0.000000,38,40,42,43,48,51,58,68,83,89,89,4059,0,43,54.67545085587621,27.169942000000447,334.7642240000823,119.81744271988174
1676006304,120,GET,perf_check,112.100000,0.000000,38,40,41,43,47,51,58,66,83,89,89,4173,0,42,54.148914554757404,27.169942000000447,334.7642240000823,119.81787682722262
1676006304,120,,Aggregated,112.100000,0.000000,38,40,41,43,47,51,58,66,83,89,89,4173,0,42,54.148914554757404,27.169942000000447,334.7642240000823,119.81787682722262
1676006305,120,GET,perf_check,112.800000,0.000000,37,39,41,43,47,51,58,68,83,89,89,4287,0,42,53.66036165033787,27.169942000000447,334.7642240000823,119.81852111033356
1676006305,120,,Aggregated,112.800000,0.000000,37,39,41,43,47,51,58,68,83,89,89,4287,0,42,53.66036165033787,27.169942000000447,334.7642240000823,119.81852111033356
1676006306,120,GET,perf_check,113.300000,0.000000,37,39,41,42,46,51,58,68,83,89,89,4402,0,42,53.275071356201444,27.169942000000447,334.7642240000823,119.81758291685597
1676006306,120,,Aggregated,113.300000,0.000000,37,39,41,42,46,51,58,68,83,89,89,4402,0,42,53.275071356201444,27.169942000000447,334.7642240000823,119.81758291685597
1676006307,120,GET,perf_check,113.900000,0.000000,37,39,40,41,45,48,51,55,64,68,68,4517,0,42,52.84144094266069,27.169942000000447,334.7642240000823,119.81979189727696
1676006307,120,,Aggregated,113.900000,0.000000,37,39,40,41,45,48,51,55,64,68,68,4517,0,42,52.84144094266069,27.169942000000447,334.7642240000823,119.81979189727696
1676006308,120,GET,perf_check,113.200000,0.000000,37,39,41,42,45,49,52,55,64,68,68,4630,0,42,52.5169308587471,27.169942000000447,334.7642240000823,119.82030237580993
1676006308,120,,Aggregated,113.200000,0.000000,37,39,41,42,45,49,52,55,64,68,68,4630,0,42,52.5169308587471,27.169942000000447,334.7642240000823,119.82030237580993
1676006309,120,GET,perf_check,113.700000,0.000000,37,39,41,42,45,48,52,55,61,68,68,4741,0,42,52.19683937291696,27.169942000000447,334.7642240000823,119.82029107783168
1676006309,120,,Aggregated,113.700000,0.000000,37,39,41,42,45,48,52,55,61,68,68,4741,0,42,52.19683937291696,27.169942000000447,334.7642240000823,119.82029107783168
1676006310,120,GET,perf_check,114.200000,0.000000,37,39,41,42,46,51,56,58,75,79,79,4850,0,41,51.96020553154618,27.169942000000447,334.7642240000823,119.82164948453608
1676006310,120,,Aggregated,114.200000,0.000000,37,39,41,42,46,51,56,58,75,79,79,4850,0,41,51.96020553154618,27.169942000000447,334.7642240000823,119.82164948453608
1676006311,120,GET,perf_check,114.900000,0.000000,37,39,41,42,46,51,56,59,75,79,79,4968,0,41,51.70023703925156,27.169942000000447,334.7642240000823,119.82246376811594
1676006311,120,,Aggregated,114.900000,0.000000,37,39,41,42,46,51,56,59,75,79,79,4968,0,41,51.70023703925156,27.169942000000447,334.7642240000823,119.82246376811594
1676006312,120,GET,perf_check,115.800000,0.000000,37,39,41,42,46,51,56,59,75,79,79,5084,0,41,51.38701382572747,27.169942000000447,334.7642240000823,119.82179386309993
1676006312,120,,Aggregated,115.800000,0.000000,37,39,41,42,46,51,56,59,75,79,79,5084,0,41,51.38701382572747,27.169942000000447,334.7642240000823,119.82179386309993
1676006313,120,GET,perf_check,116.600000,0.000000,37,39,41,42,47,51,57,59,75,79,79,5195,0,41,51.06010242155837,27.169942000000447,334.7642240000823,119.82194417709336
1676006313,120,,Aggregated,116.600000,0.000000,37,39,41,42,47,51,57,59,75,79,79,5195,0,41,51.06010242155837,27.169942000000447,334.7642240000823,119.82194417709336
1676006314,120,GET,perf_check,117.400000,0.000000,37,40,41,42,47,51,56,59,75,79,79,5314,0,41,50.75288011817785,27.169942000000447,334.7642240000823,119.82160331200602
1676006314,120,,Aggregated,117.400000,0.000000,37,40,41,42,47,51,56,59,75,79,79,5314,0,41,50.75288011817785,27.169942000000447,334.7642240000823,119.82160331200602
1676006315,120,GET,perf_check,118.000000,0.000000,37,40,42,43,47,51,57,59,75,79,79,5402,0,41,50.54856008533856,27.169942000000447,334.7642240000823,119.82228804146612
1676006315,120,,Aggregated,118.000000,0.000000,37,40,42,43,47,51,57,59,75,79,79,5402,0,41,50.54856008533856,27.169942000000447,334.7642240000823,119.82228804146612
1676006316,120,GET,perf_check,118.500000,0.000000,38,41,43,45,52,60,200,250,290,290,290,5522,0,41,51.65746602625839,27.169942000000447,334.7642240000823,119.82234697573342
1676006316,120,,Aggregated,118.500000,0.000000,38,41,43,45,52,60,200,250,290,290,290,5522,0,41,51.65746602625839,27.169942000000447,334.7642240000823,119.82234697573342
